state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
719.353,3.724026148000121,-0.137207031,0.987304688,-0.091064453,-10.77862595,-2.473282443,-34.99236641,-25115,410,238,0,-3.208496094,-22.95775478,0.5252234347126118,False,1,False,,,,,34
719.363,3.726026452000042,-0.127197266,0.984130859,-0.091796875,-10.22900763,-2.503816794,-35.08396947,-24937,365,221,0,-3.40625,-22.43323919,0.4879372565702727,False,1,False,,,,,34
719.373,3.7280280710001534,-0.122070313,0.992431641,-0.085693359,-10.32061069,-3.114503817,-34.5648855,-24764,378,229,0,-3.604003906,-21.87297315,0.5058382379401736,False,1,False,,,,,34
719.383,3.7300306150000324,-0.12890625,0.979736328,-0.080078125,-9.251908397,-3.145038168,-34.83969466,-24596,352,221,0,-3.867675781,-21.6503016,0.4884733710846253,False,1,False,,,,,34
719.393,3.732031270999869,-0.131591797,0.995361328,-0.065185547,-9.709923664,-3.786259542,-33.80152672,-24452,354,256,0,-4.065429688,-22.16815755,0.566099500192763,False,1,False,,,,,34
719.403,3.7340330189999804,-0.131103516,0.992431641,-0.074462891,-9.038167939,-3.419847328,-33.80152672,-24279,391,259,0,-4.263183594,-22.10484629,0.5730026319528886,False,1,False,,,,,34
719.413,3.7360349330001554,-0.134033203,0.994628906,-0.096191406,-9.557251908,-3.694656489,-33.70992366,-24115,344,265,0,-4.4609375,-21.31011059,0.5865521372819782,False,1,False,,,,,34
719.423,3.7380356820003726,-0.130126953,1.021728516,-0.125244141,-10.71755725,-4.396946565,-33.55725191,-23950,365,216,0,-4.680664063,-20.84607335,0.47834457920155804,False,1,False,,,,,34
719.433,3.7400368739999976,-0.081298828,1.005615234,-0.146484375,-11.96946565,-5.099236641,-36.33587786,-23791,339,237,0,-4.900390625,-20.49296648,0.5251236666618148,False,1,False,,,,,34
719.443,3.742038067000067,-0.054199219,1.021972656,-0.146728516,-14.19847328,-5.648854962,-38.32061069,-23646,316,264,0,-5.142089844,-20.92946079,0.585282658572009,False,1,False,,,,,34
719.453,3.7440398700000515,0.010742188,1.022216797,-0.156494141,-17.03816794,-5.893129771,-43.57251908,-23484,352,258,0,-5.383789063,-21.71660978,0.5723077349029857,False,1,False,,,,,34
719.463,3.7460406740001417,0.034912109,1.012695313,-0.141845703,-18.65648855,-6.13740458,-49.34351145,-23325,331,293,0,-5.69140625,-23.33174459,0.6504185552953299,False,1,False,,,,,34
719.473,3.7480424780005706,0.065917969,1.008056641,-0.100341797,-22.99236641,-7.145038168,-58.71755725,-23156,385,333,0,-5.999023438,-25.85091326,0.739748950963589,False,1,False,,,,,34
719.483,3.7500436150003225,0.108154297,1.020263672,-0.102783203,-23.41984733,-6.809160305,-65.74045802,-22967,420,317,0,-6.438476563,-29.5841214,0.7049333511812435,False,1,False,,,,,34
719.493,3.752045289000307,0.132324219,1.096679688,-0.0703125,-22.99236641,-7.419847328,-75.75572519,-22761,474,384,0,-6.877929688,-34.70102435,0.8548055109530011,False,1,False,,,,,34
719.503,3.7540479440003764,0.133789063,1.104492188,-0.047851563,-21.92366412,-7.969465649,-82.07633588,-22523,533,403,0,-7.383300781,-39.44870205,0.8981598885757929,False,1,False,,,,,34
719.513,3.756049044000065,0.117431641,1.110839844,-0.022460938,-20.76335878,-7.908396947,-90.59541985,-22265,584,353,0,-7.844726563,-43.68179519,0.7875703733104428,False,1,False,,,,,34
719.523,3.7580502549999437,0.111572266,1.107910156,-0.017089844,-20.33587786,-8.488549618,-95.20610687,-21985,632,373,0,-8.306152344,-46.11265946,0.8330816951801102,False,1,False,,,,,34
719.533,3.7600511150003513,0.100830078,1.072753906,-0.013183594,-20.18320611,-7.297709924,-103.1755725,-21685,663,391,0,-8.723632813,-46.71770635,0.8741251267074888,False,1,False,,,,,34
719.543,3.762052159000632,0.075927734,1.091064453,-0.004882813,-21.55725191,-6.41221374,-109.1908397,-21369,693,315,0,-9.141113281,-45.97073097,0.7048937485179166,False,1,False,,,,,34
719.553,3.7640543150000667,0.039794922,1.130615234,-0.054199219,-24.21374046,-5.893129771,-115.0534351,-21049,709,314,0,-9.470703125,-44.05470748,0.7031856794120549,False,1,False,,,,,34
719.563,3.766055414999755,0.001953125,1.161376953,-0.108154297,-25.3129771,-6.198473282,-118.1068702,-20728,713,287,0,-9.778320313,-40.49368306,0.6431711863111771,False,1,False,,,,,34
719.573,3.76805658900048,-0.041992188,1.229736328,-0.171875,-26.50381679,-8.0,-121.3129771,-20416,685,256,0,-9.976074219,-35.46253599,0.5739574285503193,False,1,False,,,,,34
719.583,3.770058410999809,-0.057617188,1.247802734,-0.202148438,-27.54198473,-9.435114504,-123.2366412,-20124,621,236,0,-9.998046875,-28.08649894,0.5291433708889194,False,1,False,,,,,34
719.593,3.772059732999878,-0.040527344,1.212646484,-0.202636719,-29.58778626,-10.87022901,-129.2519084,-19856,560,143,0,-9.998046875,-18.36103657,0.32062500863184523,False,1,False,,,,,34
719.603,3.774061907000032,-0.0078125,1.220947266,-0.184326172,-32.1221374,-12.48854962,-131.480916,-19640,429,-35,0,-9.954101563,-9.460617487,-0.07846683102894472,False,1,False,,,,,34
719.613,3.7760630259999743,-0.02734375,1.3046875,-0.133056641,-34.87022901,-13.98473282,-133.648855,-19542,109,-305,0,-9.690429688,-0.561778911,-0.6833728020013187,False,1,False,,,,,34
719.623,3.7780641070003185,-0.023681641,1.353271484,-0.127441406,-36.48854962,-17.67938931,-134.259542,-19587,-151,-358,0,-9.20703125,11.4733314,-0.8012382666657415,False,1,False,,,,,34
719.633,3.7800661880000916,0.060546875,1.392089844,-0.131835938,-32.76335878,-23.9389313,-140.5496183,-19708,-313,-526,0,-8.591796875,26.77594199,-1.1755761217627683,True,1,False,,,,,34
719.643,3.7820678630005204,0.149414063,1.40234375,-0.078125,-29.03816794,-29.28244275,-146.6259542,-19907,-483,-567,0,-7.756835938,43.62631336,-1.264762843544586,False,1,False,,,,,34
719.653,3.784070036999765,0.147705078,1.482666016,0.000244141,-23.72519084,-41.58778626,-157.0381679,-20183,-650,-590,0,-6.768066406,61.99649165,-1.313035334782946,False,1,False,,,,,34
719.663,3.7860707110003204,0.128173828,1.572509766,0.079589844,-19.48091603,-50.96183206,-164.9160305,-20557,-880,-632,0,-5.625488281,79.48849072,-1.4027324465570465,False,1,False,,,,,34
719.673,3.788072385000305,0.056884766,1.966064453,0.144775391,-11.26717557,-63.75572519,-174.2290076,-21031,-1088,-659,0,-4.219238281,97.19514111,-1.4577966111625007,False,1,False,,,,,34
719.683,3.790073522000057,0.102783203,2.063232422,0.179199219,-9.496183206,-64.1221374,-182.5038168,-21614,-1340,-755,0,-2.703125,116.3176417,-1.6641440987029719,False,1,False,,,,,34
719.693,3.792074548000528,0.066650391,2.047851563,0.049316406,-0.763358779,-55.41984733,-192.519084,-22340,-1669,-749,0,-0.9453125,135.2506554,-1.644009818220276,False,1,False,,,,,34
719.703,3.7940765550001743,0.06640625,2.060302734,-0.052734375,-5.86259542,-47.29770992,-204.9770992,-23216,-2005,-775,0,0.702636719,152.4582678,-1.6942565964422798,False,1,False,,,,,34
719.713,3.7960782469999685,0.127441406,1.945800781,-0.199707031,-10.01526718,-31.81679389,-211.1145038,-24254,-2350,-624,0,2.21875,162.1808473,-1.3582015730101842,False,1,False,,,,,34
719.723,3.798079477000101,-0.350341797,2.092529297,-0.383300781,-24.27480916,-52.91603053,-207.6641221,-25363,-2432,-494,0,3.712890625,162.5255892,-1.0699827275822813,False,1,False,,,,,34
719.733,3.80008055899998,-0.495605469,1.9140625,-0.536865234,-34.25954198,-77.09923664,-169.8015267,-26450,-2341,-399,0,5.778320313,164.0749537,-0.8578365240363317,False,1,False,,,,,34
719.743,3.8020818250006414,-0.452636719,1.589599609,-0.604003906,-37.67938931,-89.64885496,-147.7251908,-27539,-2418,-743,0,7.931640625,176.1021556,-1.5846754205128974,False,1,False,,,,,34
719.753,3.8040856289999283,-0.004394531,0.865234375,-0.754638672,-35.78625954,-106.8396947,-92.15267176,-28757,-2756,-875,0,10.43652344,193.2316983,-1.8496643081116522,False,1,False,,,,,34
719.763,3.8060853580000185,0.026855469,0.459228516,-0.663085938,-27.41984733,-100.2748092,-56.54961832,-30084,-2948,-859,0,13.33691406,217.4422766,-1.8006798446801715,False,1,False,,,,,34
719.773,3.8080863290006164,-0.426757813,1.015380859,0.008789063,-37.83206107,-31.90839695,-90.29007634,-31562,-3354,-921,0,15.13867188,240.3633472,-1.9209618769892505,False,1,False,,,,,34
719.783,3.8100877810002203,-0.473876953,0.789794922,0.024169922,-35.48091603,-8.79389313,-100.0305344,-33245,-3738,-454,0,14.61132813,216.7636195,-0.9483668888038037,False,1,False,,,,,34
719.793,3.812088677000247,-0.353027344,0.424072266,-0.051513672,-20.73282443,6.687022901,-69.22137405,-34799,-3232,364,0,12.96337891,131.0831837,0.7638083500843009,False,1,False,,,,,34
719.803,3.814092258000528,-0.352294922,0.321044922,-0.037353516,-10.87022901,6.870229008,-32.91603053,-35948,-2166,1609,0,11.16162109,18.37347795,3.39354282321398,False,1,False,,,,,34
719.813,3.8160918210005548,-0.235351563,0.267333984,0.080810547,0.152671756,-2.961832061,19.60305344,-36343,-171,3171,0,9.689453125,-76.78169954,6.720257434528369,False,1,False,,,,,34
719.823,3.818092125000476,-0.236816406,0.193847656,0.009521484,6.381679389,-5.435114504,35.57251908,-36028,856,1035,0,8.524902344,-131.3381926,2.2026405298944827,False,1,False,,,,,34
719.833,3.820093762000397,-0.235351563,0.175537109,0.014160156,13.00763359,-16.58015267,69.09923664,-35509,1214,675,0,7.514160156,-149.6154409,1.4418776861277434,False,1,False,,,,,34
719.843,3.8220947879999585,-0.265380859,0.149902344,-0.005126953,18.41221374,-18.10687023,90.38167939,-34893,1383,502,0,6.679199219,-142.9798679,1.0756746093021172,False,1,False,,,,,34
719.853,3.824096443000599,-0.263427734,0.167480469,0.007080078,24.94656489,-11.96946565,117.7709924,-34232,1456,303,0,5.91015625,-124.7962389,0.6511220805333108,False,1,False,,,,,34
719.863,3.8260974690001603,-0.223388672,0.197753906,0.021240234,28.18320611,-6.564885496,136.9465649,-33563,1472,279,0,5.009277344,-105.6955289,0.6015336455362705,False,1,False,,,,,34
719.873,3.828099014000145,-0.193115234,0.222167969,0.05078125,33.28244275,5.06870229,162.7480916,-32896,1452,233,0,4.130371094,-93.16971138,0.5039361978468094,False,1,False,,,,,34
719.883,3.830100947000574,-0.163085938,0.239990234,0.084716797,37.64885496,11.35877863,180.0916031,-32226,1468,309,0,3.163574219,-87.91649889,0.6705268304667776,False,1,False,,,,,34
719.893,3.8321029170001566,-0.125488281,0.272705078,0.097412109,44.0610687,21.16030534,203.0534351,-31564,1456,369,0,2.240722656,-87.60753935,0.8031124390450725,False,1,False,,,,,34
719.903,3.8341043320006065,-0.128662109,0.305419922,0.086669922,46.96183206,27.45038168,220.3053435,-30896,1462,380,0,1.33984375,-88.65215298,0.8292796968577075,False,1,False,,,,,34
719.913,3.836105653999766,-0.140380859,0.361572266,0.015136719,50.77862595,33.4351145,245.3435115,-30226,1472,329,0,0.482910156,-89.33127976,0.7196503357239479,False,1,False,,,,,34
719.923,3.838106940000216,-0.176269531,0.416503906,-0.027832031,51.96946565,34.19847328,261.4045802,-29553,1470,336,0,-0.2421875,-87.80635432,0.7362645631859694,False,1,False,,,,,34
719.933,3.8401083910002853,-0.233398438,0.469482422,-0.088867188,53.55725191,33.09923664,283.6946565,-28877,1475,251,0,-0.76953125,-81.31987868,0.550698939989763,False,1,False,,,,,34
719.943,3.842110231999868,-0.265380859,0.504638672,-0.098876953,55.14503817,30.93129771,296.8854962,-28228,1399,158,0,-1.143066406,-70.62393624,0.3469641069402189,False,1,False,,,,,34
719.953,3.844113813000149,-0.297119141,0.578613281,-0.064697266,58.71755725,26.65648855,313.9847328,-27636,1259,117,0,-1.362792969,-56.70903235,0.25706384760173895,False,1,False,,,,,34
719.963,3.8461142470005143,-0.282226563,0.6328125,-0.009521484,62.10687023,23.96946565,323.5419847,-27112,1105,71,0,-1.428710938,-40.97973182,0.15602054850218883,False,1,False,,,,,34
719.973,3.8481146060003084,-0.245361328,0.72265625,0.062255859,69.06870229,23.60305344,333.0076336,-26667,927,13,0,-1.428710938,-24.94677925,0.02856714268349936,False,1,False,,,,,34
719.983,3.850116039000568,-0.216308594,0.788574219,0.086914063,73.19083969,24.76335878,338.1068702,-26309,732,-23,0,-1.406738281,-11.84591458,-0.05053921796816236,False,1,False,,,,,34
719.993,3.8521174360002988,-0.183837891,0.9140625,0.0625,79.41984733,25.95419847,343.4503817,-26059,447,-313,0,-1.406738281,-3.215288263,-0.6877728358276008,False,1,False,,,,,34
720.003,3.8541188500003045,-0.200439453,1.004882813,0.01171875,82.90076336,25.80152672,346.5954198,-26000,6,-507,0,-1.384765625,1.476204269,-1.114001744239753,False,1,False,,,,,34
720.013,3.8561202840000988,-0.276123047,1.177734375,-0.044433594,85.22137405,18.22900763,355.0229008,-26040,-98,-316,0,-1.208984375,4.43528927,-0.6940373538313747,False,1,False,,,,,34
720.023,3.858121457999914,-0.319580078,1.26953125,-0.072998047,85.80152672,13.52671756,356.0916031,-26094,-111,-305,0,-0.857421875,10.30409146,-0.6693162793480175,False,1,False,,,,,34
720.033,3.8601237980001315,-0.320556641,1.382568359,-0.083007813,90.10687023,7.908396947,347.6641221,-26184,-242,-493,0,-0.527832031,19.02287479,-1.0810285636276793,False,1,False,,,,,34
720.043,3.8621251949998623,-0.268554688,1.440917969,-0.057373047,92.79389313,5.679389313,341.7099237,-26359,-421,-430,0,-0.439941406,24.20659762,-0.9426874486595579,False,1,False,,,,,34
720.053,3.8641260350004814,-0.151611328,1.500488281,-0.002929688,94.53435115,5.923664122,333.3740458,-26559,-434,-312,0,-0.41796875,22.22137588,-0.6839606562700805,False,1,False,,,,,34
720.063,3.86612713500017,-0.075927734,1.513183594,-0.001220703,92.54961832,7.72519084,325.9236641,-26754,-405,-100,0,-0.395996094,16.36664725,-0.2192066799995838,False,1,False,,,,,34
720.073,3.8681288090001544,-0.068847656,1.586669922,-0.026611328,80.97709924,8.305343511,308.8244275,-26869,-174,135,0,-0.395996094,9.772919976,0.2959290179994381,False,1,False,,,,,34
720.083,3.870130594999864,-0.070068359,1.685302734,-0.053955078,68.33587786,5.038167939,296.9770992,-26866,54,111,0,-0.264160156,5.471547487,0.24324299042736935,False,1,False,,,,,34
720.093,3.8721321020002506,-0.150878906,1.821533203,-0.017333984,51.26717557,10.47328244,273.3435115,-26853,9,-213,0,-0.044433594,6.942988977,-0.46651935531141336,False,1,False,,,,,34
720.103,3.8741334980004467,-0.185791016,1.83984375,0.023681641,40.97709924,14.38167939,257.8931298,-26906,-168,-564,0,0.197265625,11.10753865,-1.2345708051008486,False,1,False,,,,,34
720.113,3.8761350430004313,-0.271484375,1.763671875,0.077636719,31.72519084,20.0,225.0687023,-27032,-319,-391,0,0.373046875,15.5203357,-0.8555071626908864,False,1,False,,,,,34
720.123,3.8781367350002256,-0.337646484,1.591796875,0.061035156,29.46564885,18.99236641,195.5114504,-27206,-388,-281,0,0.526855469,17.88979155,-0.6145863642024776,False,1,False,,,,,34
720.133,3.880137983000168,-0.493652344,1.286621094,0.0390625,30.16793893,13.28244275,144.8549618,-27378,-375,-218,0,0.526855469,16.97970438,-0.4767965387762994,False,1,False,,,,,34
720.143,3.882139176000237,-0.531494141,1.122802734,0.052001953,30.25954198,9.557251908,106.5038168,-27541,-322,31,0,0.504882813,12.37535935,0.06780517620482719,False,1,False,,,,,34
720.153,3.8841406830006235,-0.445556641,1.018310547,0.126953125,26.44274809,9.404580153,40.51908397,-27603,-54,282,0,0.504882813,6.65136268,0.6168083770890732,False,1,False,,,,,34
720.163,3.886142098000164,-0.344238281,1.031494141,0.1953125,19.69465649,14.25954198,-8.122137405,-27577,63,248,0,0.438964844,2.207809897,0.5425328591955719,False,1,False,,,,,34
720.173,3.888143568000487,-0.347167969,1.153076172,0.22265625,6.503816794,26.5648855,-70.87022901,-27549,62,150,0,0.241210938,-2.92154271,0.32830774191941603,False,1,False,,,,,34
720.183,3.890145094000218,-0.418457031,1.228759766,0.170898438,-2.259541985,34.47328244,-100.8854962,-27512,105,405,0,0.065429688,-9.109118048,0.8868111056338814,False,1,False,,,,,34
720.193,3.8921481940005833,-0.314941406,1.814941406,0.169433594,-14.99236641,43.90839695,-134.8396947,-27417,239,429,0,-0.06640625,-13.26101392,0.9396585705351456,False,1,False,,,,,34
720.203,3.8941491830000814,1.538574219,4.0,1.655761719,-93.86259542,28.61068702,-56.73282443,-27275,339,251,0,1.889160156,-2.04393662,0.5468791141789732,False,1,False,,,,,34
720.213,3.89615087600032,0.037109375,-1.100585938,-1.838134766,83.32824427,180.1526718,-140.6717557,-27238,-176,-1357,0,4.50390625,61.2998145,-2.9310644885491524,False,1,False,,,,,34
720.223,3.898152124000262,-1.123291016,1.564453125,-0.135009766,36.18320611,-10.44274809,-144.3053435,-27759,-1468,-2147,0,4.569824219,115.2792856,-4.636340810664083,False,1,False,,,,,34
720.233,3.900154167999972,-0.240478516,0.163085938,-0.432128906,-22.25954198,-49.4351145,-61.77099237,-28594,-1803,-270,0,6.283691406,123.4924957,-0.5794035607004406,False,1,False,,,,,34
720.243,3.9021567500003584,0.285888672,0.492919922,0.169433594,-32.33587786,-46.04580153,-10.16793893,-29329,-1555,-352,0,9.799316406,152.5263939,-0.7457025740201466,False,1,False,,,,,34
720.253,3.9041579610002373,0.239257813,1.764648438,0.907470703,-51.02290076,-60.36641221,-55.54198473,-30217,-2164,-1764,0,13.24902344,215.121203,-3.6986675767264607,False,1,False,,,,,34
720.263,3.9061593759997777,0.624511719,1.967773438,0.76171875,-34.5648855,-39.45038168,-111.8473282,-31592,-3266,-1534,0,15.60009766,267.3751961,-3.195068266554963,False,1,False,,,,,34
720.273,3.9081609200002276,0.140625,1.896972656,0.426269531,-14.16793893,17.16030534,-196.5801527,-33311,-3852,-586,0,15.70996094,264.3361869,-1.2201248620584855,False,1,False,,,,,34
720.283,3.9101627050004026,-0.544677734,1.19921875,-0.324462891,-10.59541985,-6.870229008,-207.8778626,-34952,-3455,121,0,14.80908203,191.8783526,0.2526160826478894,False,1,False,,,,,34
720.293,3.912164213000324,-0.748291016,1.194091797,-0.378662109,-20.61068702,-7.603053435,-206.6259542,-36291,-2660,1282,0,13.40283203,86.03926742,2.686914301751973,False,1,False,,,,,34
720.303,3.9141662010006257,-0.533203125,0.939453125,-0.277832031,-23.84732824,-10.07633588,-194.7175573,-37084,-1390,1611,0,11.77685547,-16.97082174,3.3916261380177146,False,1,False,,,,,34
720.313,3.916167504999976,-0.278320313,1.006347656,0.068115234,-28.27480916,-1.160305344,-180.3358779,-37083,451,2167,0,10.19482422,-96.96767977,4.5844963054699095,False,1,False,,,,,34
720.323,3.9181686609999815,-0.192871094,0.662109375,0.102294922,-20.97709924,0.458015267,-165.0076336,-36657,1087,1063,0,8.568847656,-146.3117652,2.2618657178925092,False,1,False,,,,,34
720.333,3.920169963999797,-0.531005859,0.846435547,0.145019531,-16.61068702,3.083969466,-143.8167939,-36019,1500,858,0,7.206542969,-168.1003416,1.834888898092423,False,1,False,,,,,34
720.343,3.9221716010006276,-0.532958984,0.899658203,0.053222656,-10.10687023,-0.79389313,-125.5267176,-35240,1754,587,0,5.91015625,-168.8821618,1.2614147236734436,False,1,False,,,,,34
